"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"1321",-4.34554073752955,-8.26473548483373,1.62530501249055,-2.91446044472697,-0.305606232107626,-1.58691514053867,0.347263712582301,-1.12421353517438,0.34013458815091,0.389120961606659
"1322",-6.90967935680565,4.47646875551227,2.99427438041118,-6.09941188398575,4.90401849250953,-0.234105918824591,2.57339825267113,0.594122167948757,0.481464334510392,0.98722127486125
"1323",-8.0783409194647,4.43025516001762,1.0680661443014,5.99793880711202,2.5787688365041,-1.7889171196539,2.41216845812257,-0.56969012261295,0.725080572280744,0.100867324694316
"1324",3.56357386027105,1.42074747435065,2.0284086251803,0.821793128379701,-1.62925635569614,-5.37873103698893,1.81878493550403,-1.72599416887341,1.09317265672611,-0.11338924013028
"1325",-0.512363311009448,-6.31796051738241,-0.0254521741801794,5.43377178076146,0.378427615865464,1.31687619664099,-3.09388788535438,0.459812123025297,-4.80897867240651,0.761351067193861
"1326",-3.24133719309657,-4.40175818987887,-0.389352880515294,-1.9995427441865,-2.65939039101593,-4.63009198912337,-0.123139231887668,-1.60157448483927,1.05586624457862,0.107133767940653
"1327",-1.10113893304966,-6.00146027881181,0.176899522584867,-0.66847407985127,-1.34622158640321,-4.16913227048739,-1.62605170558825,-0.150742655345672,1.84594666141147,-0.877253384993366
"1328",5.03863766058409,2.5895756819458,-2.04600520858603,0.894754450131076,3.79816973441548,-2.46076838256013,0.125860567401999,-0.573288762898942,0.249449403117383,0.439406076155048
"1329",-7.61660397840547,0.779530072188235,6.14586750829554,-7.32534153580976,6.10141828629805,-4.05940532124187,0.949748274303008,18.7645178182006,0.0879635693566231,3.83187259705442
"1330",6.34025836474386,0.772673757103643,-0.201908178255791,0.428338760259995,4.30807511371289,-2.4686043570848,-1.55350925178967,-1.01319543818207,0.775770632544169,0.974947105273185
"1331",7.3211798683991,2.81134951690941,26.985942591838,2.00390361943723,-7.36304507324857,1.90265079269788,1.25971748900796,-0.169543654794358,-0.0350009361797974,-0.0176153568835519
"1332",2.41068189756607,-3.54256331866396,0.639759080195182,-2.85549467011017,4.04104533375533,0.123805467099255,0.397057923688487,-0.865611862714671,0.518823261424479,-0.671940102241356
"1333",-0.979207281990533,1.39931616383744,3.01438914016851,-8.92163805155584,9.39751744789944,1.93749309994809,-1.88088319205028,-2.8222161062688,-1.55988681971624,-0.360592155538984
"1334",5.4004205185284,-3.13323445599065,-0.507799172845221,0.158674916180789,6.43825254089187,0.107446420837709,1.13257108130558,2.35294846199217,1.8699933784735,1.29108747404069
"1335",1.60249282783064,-10.8475010663952,-1.43363923163329,-2.63736885907731,-3.00402590640045,-2.00923683159449,-3.18628814179002,-0.894051306017569,0.623952389023682,-1.041125686688
"1336",-4.53729028521292,3.21101737465217,0.101121960276102,-3.78645550316902,0.681772398459701,1.70351938797659,1.02265895594628,-0.710233073980026,-1.01218980325094,1.57170972922997
"1337",-1.50240005096443,-0.257293787578906,-0.547674749911303,-2.41153297773512,1.36378423557009,2.11654825312422,0.126555432535099,-2.07370408633986,-0.624341972950667,-0.646026648745894
"1338",-4.43894645978154,6.23636601324283,-0.799532828495447,-1.84107309883822,-0.500648710673251,-2.42652364523891,0.500965654144152,-0.340472715667133,0.957079834948099,1.81762899428772
"1339",-12.178224510972,-0.734844952390449,4.79107329893492,7.64804854805481,4.92060035514687,-0.0520288854685844,-1.7474872210761,-0.58361451397305,0.683979931405658,-2.64718967624346
"1340",0.0320226446582686,-5.78224254985662,-1.24386079462353,-1.06994243643765,-0.238398291970244,-0.395936742478997,-1.86629294646108,-0.795588437918047,-0.120653202015576,0.108295774731563
"1341",3.09914093043024,-4.11151209182216,-0.386793168939617,-0.559227284702099,1.26979997763588,-2.3201787951201,2.32883104233182,-1.82755207046022,1.01346526975103,-0.385559421689826
"1342",-2.81331007059996,5.13585454836396,-1.03165781508208,1.83399800487053,-2.95908999493329,-2.57260757194976,-0.472388622500488,-0.0731186492583732,1.40002271887221,0.087943651662451
"1343",-6.44358092686637,1.56943058089606,3.60920385885904,-0.456952853807411,5.32583229099629,0.362773242216482,1.75856901724297,8.68258693864593,0.825824854229475,0.216455483074899
"1344",1.14966518749783,-1.89604521215711,-1.86553767148586,-1.14406049891243,-1.35435955675622,1.15942234293317,1.36545232260153,-0.573866020942677,-1.08268485961756,0.790574988968115
"1345",-6.21904919218356,4.88415296228618,0.00164877342810497,1.5247132794493,0.0551210592509827,-2.25470758290793,0.573900258685819,1.96042725536596,-0.0695918460111996,2.01589824530881
"1346",1.7767658769192,-2.61608320519914,-0.557220049911013,5.769425701623,11.0894090193253,-0.229278243366365,7.5075240894175,1.86688623992925,11.8156406234556,1.73894366179112
"1347",-1.93588284549374,-2.66769999757974,-0.419760181278844,-1.56187350455139,-1.6526594373286,0.136258038566078,2.30456572681662,-0.250441952352013,0.689649964934839,1.19784692001901
"1348",1.24629022886482,-0.119179939959819,-0.379372815442677,0.396509036714503,2.61384147923609,0.24412282342693,1.56414720484387,1.75022581688876,-0.0252123797008134,-0.27444876086462
"1349",-2.51637751542157,-1.52439478965603,-2.1492494315015,-1.08372828668325,-3.92548852458423,1.61382436248452,0.844165161140011,0.751236953746847,0.35723310409539,0.923566976227467
"1350",1.92213814479968,0.749648734971557,1.85396541096061,-0.0869980250850518,4.91572546500493,0.678704016790475,-0.132611356918563,0.824539304966156,-0.164500386939396,-0.219939837577365
"1351",1.91583386359389,-3.15094129896055,1.85637469143891,-1.41715840948988,5.68595771247367,4.70579972220883,-9.14475061691854,4.27823354222572,6.29487203416151,2.1557245504411
"1352",-3.24429505521921,3.41846391048886,-2.18244218850485,4.4439197036032,-3.36846286148667,-0.762904398564551,4.70120172259045,-0.256548025391056,2.89103643935393,2.68890453597766
"1353",-4.88422741001144,4.61807420787864,1.24665406530069,-2.36362662803169,1.80821269780646,0.557783146567753,2.00644255190922,-1.29787937841258,0.682569453622595,-0.0683255281513851
"1354",6.06201580204083,-2.79872315677735,-2.08102997633846,2.08344841987268,3.3368635116638,-0.354655267676028,1.90276697346752,1.40452513126832,0.848156580885063,1.66474307304951
"1355",-5.71326862817924,-0.73832252868459,1.3483295042447,-0.611675047050725,4.48044315345778,3.03895332264652,3.37771488891412,0.0633982250990565,-0.311797313184897,-3.33891341172806
"1356",3.527549372803,-1.12691602564503,0.0625361774996052,-1.36387761469287,7.6694118084369,3.81781665952645,-5.4918277240007,-0.873231644169048,2.54820043004523,-0.834998043156297
"1357",3.48397213226271,-4.51237347507568,18.792800744871,-1.7910492741441,-3.27542283154474,3.28465112611246,4.41160851614565,-2.82866159554807,0.640913283339766,0.730158676182804
"1358",4.22170610595553,1.20031842996095,-1.16688017681597,0.990147312557581,2.12335635164053,-5.05589850384783,0.947354891515847,-1.09428791161114,1.00746455748139,1.1618741299873
"1359",0.230947470692542,-14.4039177767409,0.107029633954405,-1.72721940027594,-3.09526669559868,-4.15392095346577,-1.03183881344939,-0.816006798251282,-0.0564959787974393,0.114237691102417
"1360",3.8820351563897,-0.731331888815866,-0.204385255619985,2.71074852747294,5.96360120766798,-0.65437672421986,3.43408658660307,-2.0396712589463,4.42897974715497,0.643922202156718
"1361",-0.923099959088537,-1.15824241175122,1.76032637391446,3.37628584236363,2.66648794125729,-11.7240038430142,-1.9825475404216,-1.88146715829008,2.59099071048799,-0.667833075187646
"1362",4.10624426805319,1.0644576458432,18.9877377274222,0.810250375745278,-5.40438688489271,0.897836408026368,1.19099067986384,-1.58734228564264,1.0445419171465,0.465330334604459
"1363",-0.56781137909305,-2.39591451818809,-1.08054354892771,1.39147832754454,-2.02404170798912,0.930375303580397,-0.301311105702681,-1.06651699349406,0.344551201137757,0.77677435199807
"1364",-3.2735684933769,2.02489072377844,-0.540686226398174,-0.633893182804376,-0.348135703730849,1.19552542085553,1.35980765587092,-0.501152966564163,1.00373260723533,-0.118737466618941
"1365",1.67879355970976,-11.9363935443798,0.666141177383567,0.977799538948455,-1.69132701558978,-2.78652533644427,0.399981924007634,0.497350117488523,0.19846069373466,-0.102865613171687
"1366",1.04953291390545,2.04402322481728,-0.705630497190401,4.34897046091203,1.47466233021591,-0.987185391806857,0.66522425558268,-0.908955163264578,0.138007879510466,0.0556950030354641
"1367",7.06737968114307,0.285061847640739,-1.40985462754394,7.7730297870952,8.23873053457677,-1.64338666538684,0.559198007723124,0.538220380626215,0.648377241121587,-1.3850128095386
"1368",-4.06932984740068,-0.101045353403376,-0.143367732153041,-3.60615039282999,-0.817149417771302,2.36104312135189,0.318406473151453,-0.908797697045657,0.163471303792569,-1.7838257974915
"1369",-4.88069139919149,0.362793572913806,-0.113654082332491,-0.21773979700745,-1.52720265095621,2.00297877053412,0.765435261192968,0.82096420090328,-0.212381076185204,1.05515945641898
"1370",-3.89281513216517,2.84644951914639,-1.68013166844631,0.688610078937012,-2.25733356345621,2.01390160748724,0.373308508516166,0.398942691084825,0.700678100952361,0.697269460636564
"1371",0.838823213490242,-1.78646030017592,-1.5769260677162,-1.26115437473732,-2.1476223256501,1.45090292433232,-1.30005236019001,-0.650516880835479,-0.247354428778171,-0.337715874257544
"1372",-2.41653076484572,-4.7630617117048,0.128353275717811,-2.74399541756265,1.12356495918291,-0.0150732740037151,1.57996414590962,-1.23893932377193,-0.793820594809991,-1.8276855114101
"1373",-3.32836349246185,-10.0517311678924,1.04233421925284,3.5988057457185,1.13939739910386,-0.83540168793392,0.243795978751966,6.00900592429285,-4.71505888699507,5.43739812421308
"1374",-6.78754325445624,2.96955313439023,0.303642612349001,-0.40210690338916,2.22220044732845,1.51936961112363,4.00385267685043,-2.75993261439875,0.0322817714264183,1.2134572180181
"1375",6.70682777660061,-3.68839236228112,-1.37129522726997,1.18629183473382,2.58533633593297,-1.82929310325299,2.90980998030658,1.60415068134309,1.88499428968801,0.98718627924706
"1376",-0.0985071227604309,-11.7783015330556,-0.507911765775814,-2.63683796025179,-2.4130999354441,-1.93373925718296,-0.888326092489281,0.19428066872414,0.262981814732478,0.971984729157958
"1377",-0.339622837235249,-0.041826888989581,-1.83823294210063,0.805259542757297,0.344138667603278,1.94593441199925,4.20580468166652,-0.110812004035649,-0.184683368219881,-1.60463745683057
"1378",7.69954905895788,1.75649727400361,-3.63793512802455,4.01034300214367,3.25845683053086,-1.50324703957692,1.63773271303628,2.75884484625197,2.18463591998578,0.524699383527154
"1379",3.96242161229182,-9.4761243351275,9.65730354003067,0.386711085151613,-3.45518705830693,-2.87544422484874,-1.10516170956169,-2.01267775405397,2.68395891971126,-1.48537147758666
"1380",-2.41330785518391,-2.69142709933285,-2.79496798924259,-3.31253854197825,-3.13207079721748,3.81574311193388,2.34435365093906,-2.36645342508616,-3.26167636706798,3.6476826838915
"1381",10.2987554889214,2.43589009690241,9.22221552597719,3.93538200892926,-3.00107382342592,2.48657018435404,-0.100263862599236,-0.695740206606207,0.571148743503014,-1.54352077537537
"1382",-2.5899921689883,-1.23208512583491,-1.19279006241669,-1.81107249323699,1.13842253710205,2.7410769659723,7.45651037046828,-5.62361666809879,-0.764313830666648,0.301657948098495
"1383",6.91182934260344,-3.0561179893442,-0.683635533346634,1.21181909827175,8.70686521530008,-2.22078616156021,10.538161490688,-1.73861476586365,2.80374431686112,0.934052960355628
"1384",-1.94470139250174,-2.42245590577947,-0.20118235836648,-3.43037123502168,-1.30331890473787,0.981087437490111,1.81783996816611,2.01468456114831,-2.2656244555317,-1.05817040016816
"1385",3.59196345053537,0.677999010317828,-0.973332263013311,-0.522395656274649,5.99918561308698,0.185212821888425,0.164559000845544,-0.91209313414934,0.768160855118102,-0.696710919263364
"1386",0.247040614309694,-1.90783541057222,-0.507029681605481,3.42459390899785,0.203408416197454,-2.58907694362112,2.52828823624546,-1.0129449169225,0.635965426341885,3.58406825101195
"1387",5.1955365186719,-2.15354589824741,-2.56350303378288,2.15855433305013,-0.0551568861932936,0.697436755046737,1.37065176295252,1.82108533797509,-1.17675528954793,1.62874267820805
"1388",2.49948544235399,4.09903590507436,-0.678741569588168,-0.268667265713905,1.00901562687981,-1.83390987158159,3.91775717120091,-1.93525646293163,1.81286452975605,-1.49033010172324
"1389",-2.6080404716728,-8.75303992099217,2.010200259616,-1.55317533475001,-2.29590162408916,-3.84569810668656,-1.42388616798431,-1.24354351596522,-1.69538861897861,0.445942099384269
"1390",-2.48844116486749,-0.865342369314025,4.31348224407678,1.83215108020227,1.02998616686347,0.664286388545332,-0.0149631667713894,2.27441571989323,-3.27443003833106,2.07670969785651
"1391",-0.729183851555212,1.90458295148655,-0.900071257650321,-2.82830493035671,1.3924423412217,1.77117850233469,-0.616040496646182,-0.411090713425649,0.995838960826577,-0.20001020071652
"1392",4.14823427182608,-0.83957665994844,-0.144599837730541,-0.445456096505871,3.61660074967369,0.279708504265842,-0.318474377807818,-1.2434180863618,-0.556198900655511,0.177954531355523
"1393",-0.0823989212253836,3.64630251323401,-1.76789997540856,-1.64666401850088,0.572867068825172,1.55822299973494,1.35598637100949,-2.45884060002267,1.11009492386475,-0.380992093103183
"1394",-0.557734610424656,-13.0409082448591,-0.917026547623225,-1.58143696789867,-3.58429476198832,-4.31303507553747,1.4150762811149,0.92989669348691,-1.44955211894803,1.91629277059228
"1395",1.13415342133432,-15.2060869945986,-0.741625314444441,3.83283311582961,-0.432986919556013,-3.13161842311944,-2.68025700785073,0.251146916438931,-4.38375229592314,0.29487810006732
"1396",-1.28530310309147,-5.79082042196712,-0.310103980897387,-3.25391474722796,0.49879553442449,-2.06573193610019,2.39785175713284,-1.66881869142221,1.58046822336065,0.674966392818396
"1397",-3.28793801370693,6.65315210307486,-0.827413393606573,0.296623086162648,-2.03092203373563,-2.1536954196535,0.904596695988286,-0.197283331746094,0.959546885058644,0.339937399847125
"1398",-4.50041458426857,-7.05929244356637,1.0337674353268,-3.22122383911049,2.48688674387498,0.666102103293177,2.20789782017408,-2.10764597716621,-1.85878119391281,2.24217896779091
"1399",4.8956630368725,-1.20993812424322,-1.04344551630939,-2.33464241630168,3.04756708064106,1.36156650944385,1.5276476279788,-0.834725666794479,-0.992428126551523,1.09257664686045
"1400",-1.24724624718908,0.567894270472484,-1.28734217323188,4.98224182055129,0.363347806464086,-1.39587728293718,1.09726665543101,2.81003191683061,0.241750232146348,0.599548168746229
"1401",-6.79708997496184,2.06500428629085,0.375667692669399,-0.76750454028071,-1.27175512791341,2.03876100624226,-1.5817024838886,0.410143398542367,1.25829139326012,0.60983858914082
"1402",-9.31060543636844,4.4772363626781,4.0993628090067,-5.10043608003258,-0.396267372715728,-3.08597595521833,4.4088557794914,25.4406335237874,-1.07641505048313,6.53347335894364
"1403",0.616854620038344,3.21189764488623,-1.82763189365097,-0.818456646139095,0.575411079035964,-1.33747822417211,3.6223252155904,-0.915498332364914,0.443960084881212,-1.42415511090671
"1404",1.95349282953786,-5.31398906841983,0.560529539583488,-0.0168957898842254,4.31550561333077,-1.58734534594879,1.41665061235764,-1.50299596368486,0.360184202987856,-0.708529268357486
"1405",6.61242464063979,4.39679260915809,-2.78382686692173,0.293442969256027,2.2355890280226,-0.908299649481142,7.16138091421589,-0.103740348749207,-6.74846590871219,-0.296451814557663
"1406",-4.88012067116879,3.20937402974719,1.59505089054491,-7.18616735144265,4.87115455888399,1.23154270365858,1.3913057725056,-1.62970268947874,-0.0525512947011287,0.796447787481008
"1407",1.69537898354683,-4.63316695667702,-0.278158180522774,2.14015611730993,3.24869552261278,-0.578380246955515,-0.866454541262751,-1.64001580795482,1.52377776938718,-1.8410344203297
"1408",-3.48550055707528,-3.54427467598102,0.811276841221899,-1.13077760148204,-0.321473822073492,-2.88666535962739,-0.602800886711089,-0.259144497798368,0.157477926804726,-0.490598919084972
