"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54"
"1892",0.00438022819380296,0.0010188800294311,0.0034931486603296,0.00460830626939138,0.00217102205120885,0.00313178388360939,0.00533610722489635,0.00205973234382401,0.00714046391449462,0.00520938051909436,0.00221793738608328,0.00576678316384295,0.00313391452061579,0.00182509586472067,0.00483140834569366,0.00183149799431618,0.00131221537627959,0.00279083353753251,0.0039539092237813,0.00599320028821216,0.00585155839010871,0.00539819444318876,0.00779628862741074,0.00467423837658135,0.00605245390701771,0.00523616290111919,0.00768905679838444,0.00668730295563076,0.00430857874098389,0.00675907629309147,0.00303565100480311,0.00828251279937019,0.00383682287879266,0.00390837490184093,0.00687099547565122,0.00314895723865139,0.00303918982874062,0.00357546734885065,0.00156270481630478,0.00181759086030801,0.00582414355755271,0.00304299892250094,0.00407874967427313,0.00278620908522056,0.0016121498016112,0.0033216268629482,0.00328993393539173,0.00274626524445094,0.00521973675948564,0.0102890446843922,0.00166155317544194,0.00458047438744186,0.00552925177657347,0.00258331144169551
"1893",0.00377544378043622,0.00346050714683901,0.00559713444472468,0.00624809507664558,0.00537685270400567,0.00488261936933499,0.00492870509633987,0.00246740048576162,0.00586347432692498,0.00643823324176749,0.00232550842724068,0.00452175524796583,0.00643724216770983,0.00227001535148056,0.00255143154194552,0.00689594661068923,0.00207276748250445,0.00180459151321862,0.0059231481838922,0.00720176344195725,0.00473633633328931,0.00590392846131172,0.00782309714651267,0.00572844437635589,0.00645654144379188,0.00835211412756072,0.00546255049206366,0.00755019108675871,0.00844822789499848,0.00695649285775738,0.00406488226325427,0.00456229606730699,0.00565415500022621,0.00383755120036438,0.00345557038227173,0.00533669512648175,0.00144540731438398,0.00244840656364744,0.00439832142671848,0.00234681023746751,0.00446741223022305,0.00440930933328806,0.00389139753584141,0.00286180543176205,0.00653433603739827,0.00332105084683994,0.00397475062974248,0.0048847491754468,0.00266569644592334,0.00441866036382942,0.00353898802212977,0.00290183158234369,0.00374232217909525,0.00329941427705032
"1894",0.00188446616819255,0.00277824139946065,0.00219735051122117,0.00240517925218711,0.00412956140400591,0.00212879428326022,0.0112964615798127,0.0132924284115787,0.0115172886982512,0.0133151262033942,0.0136728780379516,0.0117372184079027,0.0144390835180869,0.0166545344655681,0.0145282936004332,0.0145532903160574,0.0142060119565776,0.0140539173898708,0.00419940057914864,0.00389364947593549,0.00453608233908633,0.00457485197004674,0.00565111675441432,0.00493088901824655,0.0081660727112473,0.00605463335089758,0.00720101052308621,0.00784820595753537,0.00588024577428548,0.0070466535508699,0.0119316008259434,0.0135120561564711,0.012895105705369,0.0122228778731052,0.0127965299799887,0.0125938745440358,0.00323382059470417,0.00320551410252278,0.00334552072459753,0.00302777882033911,0.00492401858183297,0.00361210365421559,0.0127831064546962,0.0130783247447901,0.0140414289806913,0.0128014544097919,0.0139738872086863,0.0157299612528603,0.0143003770095095,0.0180908496005274,0.0158142576988663,0.0143165372331777,0.0154023248048427,0.0169813826868879
"1895",0.0018593611235447,0.00128964067415719,0.000372988040514532,0.00384783066955326,0.00263589214229302,0.000727712506800714,0.005232644722754,0.00174301035951181,0.0018741682454632,0.00566316324209719,0.00224388084232531,0.00395747936289866,0.00337969143420914,0.00377510268648721,0.00145019484388184,0.00447425894070602,0.00243682882994625,0.00303022666615613,0.00175945007645924,0.00285436502079268,0.00287097316237418,0.00180943653782272,0.00342906727520017,0.00130863889650429,0.00381350965339378,0.00325119904033497,0.0060202398181611,0.00601465110419203,0.00394475242325733,0.00349728387055226,0.00187533958571338,0.00431821799357331,0.00375527202833055,0.00393946494400565,0.00361064286461013,0.00209912737724234,0.00320536263076291,0,0,0,0.00212870615374177,1.6724695071826e-05,0.00321671152120978,0,0,0,0,0,0.00313094075622627,0.00218254413315512,1.33154320029517e-05,5.2030407806132e-05,1.35677872739374e-05,6.36834535967752e-05
"1896",0.000443507196774999,0.00101635504752188,0.00173993542797159,0.00113697408029977,0.00198254078460773,0.00157753898484932,0.002171905045142,0.00173151773838607,0.00462337273936265,0.00231727868011047,0.00142881937721854,0.00456524916888712,0.00337087648125456,0.00571304439376621,0.00414167896365516,0.003835676987752,0.00559695192199212,0.00406869285365628,0.00338292369120714,0.00260178816058465,0.00281208312097586,0.00311023593954199,0.00329049194268928,0.00279922037673345,0.00483429141982865,0.00552163873170646,0.00485625699075787,0.00505764261091447,0.00538911315386188,0.00475486443271316,0.00168459649746241,0.00694733299123736,0.00193779850248869,0.00169879033127705,0.00691291502145563,0.00202478375613041,0.000455854550091059,0.000406239681863633,0.000362112228624829,0.00064111253289289,0.00169964391997942,0.0002058899550914,0.000820178078248016,0.000344284087557989,0.000427769059927526,0.000905955769963787,0.000351260501814481,0.000291162804839911,0.001417587485851,0.00557961666911664,0.00125953342523777,0.00211492237745202,0.00441566270710902,0.00124201227189404
"1897",0.000421224799285628,0.000134254668027227,0.00035523168177071,0.00310992342358458,0.00224392266479431,0.000659027166423407,0.00122705327827041,0.000870739779302958,0.00170486426874256,0.00228373612317633,0.00105300275544184,0.000944043953328116,0.00113709148461073,0.00309129195255597,0.00258670901819627,0.00198867026647437,0.000857287551709923,0.000894743230126494,0.00143791858650821,0.00112173527252217,0.00139600019385462,0.00119612228565223,0.0026716373653101,0.00107163084401596,0.0036214884095497,0.003717118979025,0.00337331277357109,0.00316251851840816,0.00386125390951777,0.00354050954036875,0.00150993762767884,0.00283100473955409,0.00123472911064096,0.00164822233423844,0.00144342070400695,0.00124034157178743,0.00216736033479672,0.000463982767139013,0.000522306723704712,0.000794989605270041,0.00223822312161513,0.00173903412499533,0.00302438078951655,0.00177536966238814,0.00228896144421645,0.00211726960976249,0.00136066276571954,0.00269141806505117,0.00275707994879146,0.00236212302832528,0.00047823244177801,0.00147653140990812,0.000617172663174015,0.00137671603084747
"1898",0.00419112974119856,0.00229014148826734,0.00196589778564626,0.00418574963012688,0.00483813987164065,0.00174965076295649,0.00426887043847367,0.00237745609694968,0.00262508939130693,0.00389085900455504,0.00299521563375258,0.00375537374526431,0.0052923940838818,0.00540774129383446,0.00310966909370457,0.00725708771948453,0.0030097774543619,0.00150851276876215,0.00297680094952584,0.00380436455637852,0.00221082324693711,0.00321131106875733,0.00483311954476469,0.00187365992772685,0.00252532553672925,0.00252695505620202,0.00347701881182645,0.00429963352778989,0.00298870248874882,0.00269702116008529,0.00359159677379038,0.00520623011885864,0.00402544364616102,0.00283261479763944,0.003806621134657,0.0020775677393164,0.00803810243276356,0.000396058392856557,0.00285884375936425,0.00878621507650039,0.00314102999053747,0.00351341178584215,0.00553892648665688,0.000338778706643361,0.00391292791997128,0.00741953386050655,0.000728035173451307,0.00651630583339487,0.00675683543670376,0.00456688453109286,0.0069934898328581,0.00450610834402199,0.00125950090244822,0.00738353393027451
"1899",0.000175469030104991,0.000469921619544955,0.000923788049422019,0.00135727779635408,0.00202693771029588,0.000461056544133244,0.000291280747407555,0.00119647954225032,0.00153590234303166,0.00224194098795305,0.00176653489217815,0.000247421447278835,0.00120904213792428,0.0030864936457307,0.00229218348863553,0.00257292059826255,0.00120868599654803,0.000362187307485116,0.00122552654812585,0.000518885925961911,0.00112899433663085,0.00285672240820452,0.00327910717442953,0.00328829867369094,0.00191080423780903,0.00290443695839234,0.00154381118962991,0.00147708479962361,0.0025245797097235,0.00120957353477765,0.00364531008068573,0.00453830769433464,0.00340532069610346,0.0021667469876504,0.0028047368320138,0.00252696335735019,0.000667580062297994,0.00029594732465967,8.15928084995279e-05,0.000338275257822557,0.00115376547668855,0.000827942006722232,0.00151534285871456,0.00163090743361497,0.000226433055577864,0.000248028955859428,0.00221904369172162,0.00193948857823945,0.00197625526497338,0.00238467004793386,0.000799215133706556,0.000191285140690929,0.00110792886698055,0.00161793798690928
"1900",0.00650344112948089,0.00536125968443863,0.00395652446327275,0.00694618367441466,0.00673646175974392,0.00359575018840383,0.00849801799790552,0.00561745824204565,0.00681100553063271,0.0089394883980231,0.00541045408899245,0.00828899797965593,0.00379061004836679,0.00263333838901669,0.00259383590784967,0.00615528646288422,0.00476430721656976,0.00381704603694455,0.00112935832490402,0.00183517049591102,0.00182145565540189,0.00141808883305738,0.00459860112336914,0.000944572602619875,0.00113187522049423,0.00227776768218968,0.00329536219172616,0.00231552178404127,0.00206309645752171,0.00146151201234271,0.00156076700465688,0.00263784135920126,0.00211250844143112,0.00257902891700329,0.00328373316927792,0.00217433005839929,0.00210010338542171,2.43622636064844e-05,1.88415485863595e-06,8.70537561340371e-06,0.00316469739050065,1.786381381097e-05,0.00206456213588922,4.4740921567018e-05,4.15594916061225e-06,2.2956032903178e-05,2.20414135216087e-05,6.40747747378071e-05,0.0021262336926553,4.66850460276193e-05,3.08411434888594e-06,2.1680958708507e-05,4.31661852798603e-05,6.38176733671378e-06
"1901",0.0009412904467396,0.000469888650285743,0.000440492277850504,0.00255383386267904,0.00348646723822381,0.000751002185713673,0.00141773148509794,0.00168470051699571,0.00139874192344714,0.00243458762346253,0.00144614636152867,0.00148827177500414,0.00141527227277873,0.00542066243776222,0.00214159471783172,0.00228735979349464,0.00294598779974231,0.00144009697114889,0.00256579879469821,0.00337524653063965,0.00281379733701885,0.00220769114313522,0.0048690121451889,0.00181635294232533,0.00596295234284948,0.00593022239501812,0.00573608824164888,0.00605315797298929,0.00594301358266279,0.0058673291837823,0.00419020439569191,0.007717659701943,0.0037299408036051,0.00382656762309678,0.00722766578289998,0.00402899751348199,0.00215563675938982,0.000637068673872622,0.00064069317376529,0.000303967788684196,0.00335448058788704,0.000760347463737931,0.00268205522837635,0.00144196691736924,0.00198904045889114,0.0018408276118188,0.00161780992398251,0.00202390212297865,0.0022007968505408,0.00419290497158785,0.00139569514292736,0.0014227877348603,0.00171939469447923,0.00132984253039189
"1902",0.00135149832908427,0.000450335569431663,0.000326449519570043,0.00272902434233075,0.00191684413111581,0.000248719963883022,0.00281900518298369,0.0017233772359043,0.00219643007890802,0.00314370315913169,0.00102455194264882,0.00248014069598573,0.00323161322113514,0.00138517118424763,0.00319420180038498,0.00330255320694006,0.00122214465745098,0.00237097673084279,0.00321009069318808,0.00287167856097868,0.00161605095258312,0.00230090250733962,0.00321928762275433,0.00280314938998027,0.0060290364209252,0.00568167719236357,0.00561454272627289,0.00569049375085136,0.00542139127983395,0.0054869684788072,0.00411621805744698,0.00300228392141523,0.00400927342680369,0.00443683672573439,0.00337249169508606,0.00403131040900481,0.00121592442184893,0.00147471368929801,0.00160134308795208,0.00125448902923876,0.00230517102132865,0.0019125414288339,0.00266488808976107,0.00167297865040447,0.00234769811519811,0.00243262948069425,0.00130869425352846,0.00209098843198803,0.00177146241649541,0.00122814756436024,0.00174351407737262,0.00152949877551848,0.00128805355829198,0.0022399394999906
"1903",0.00544879564596524,0.00436790608392087,0.00310765273966635,0.00502389000716102,0.00585579472070184,0.00145371690287621,0.00442199057726789,0.00285403710043719,0.00344481125879797,0.00359433110023015,0.00311835888062474,0.00361533620384326,0.00449530299241941,0.00339101395693446,0.00421935792529538,0.0049614406888466,0.00281108150771443,0.00297826462574847,0.00398028970749208,0.00513475274052518,0.00307416575548636,0.00314884308453938,0.00617161009954956,0.00260501347067752,0.00383972621759001,0.0032203630700552,0.00367885530900126,0.00396731740335751,0.00212605561558372,0.00271637881532064,0.00492229815521612,0.00275357471863123,0.00580721863939879,0.00540287670191886,0.0029125532938895,0.00461962272332233,0.00154642489102621,0.00280916565605619,0.00646726179930657,0.00257455783588741,0.00474764754333027,0.00251465063513962,0.00111466455845832,0.00396812332190519,0.00372875247974269,0.00355224517527001,0.00317163648150239,0.00139184578691917,0.00495743852347944,0.00481547107956351,0.00641503888533508,0.00461672626567232,0.0044321219245119,0.00640277827710551
"1904",0.000177058282536421,7.83257080038409e-05,0.00010998387929228,0.00213303297827448,0.00317539661876635,1.16316103596327e-05,0.00128963746877904,0.00190679914202622,0.00123679534282678,0.00243257301592662,0.000722805095235418,0.00124529279240619,0.0014240564132487,0.00372211788451706,0.00116959412304676,0.00225734310355496,0.00154603306456127,0.00101593259057886,0.00137214619161184,0.00181365881770998,0.00119073960906163,0.000541333247655201,0.00340319003128536,0.000332658841369115,0.00453671900255945,0.00400585533689193,0.00442690808653182,0.00390179024000317,0.00362359027951349,0.00330952085970555,0.0011766039438019,0.00372369181372905,0.00197429312378524,0.00358127550690029,0.00253444249571556,0.00332864749501945,0.00205071493491793,2.18647047772293e-05,1.33086961980944e-06,7.38631591656021e-05,0.00311674191837024,8.27978402365888e-05,0.00205486256591473,0.000384160277771101,0.000366282755285012,0.000491487424779906,0.000309475611396172,0.00045287401266881,0.00184137323681116,0.00363701103565686,0.000390698928573465,0.000213762202573976,0.000532776453480536,0.000808173709688004
"1905",0.00102160420980266,0.00171908829941301,0.00238780722086165,0.00259851791732608,0.00301471964753645,0.000417465496490286,0.003108789190057,0.00179799314448558,0.00257364330259434,0.00374266626817236,0.00193181760913386,0.00171891509718632,0.00278945905576631,0.00410617300427467,0.00411176781153543,0.00498426051714201,0.00222435347990619,0.00315730899587059,0.00278601507936137,0.00412746825157169,0.00220995828287108,0.00217203364248631,0.00490000354103251,0.00251633332725529,0.00445511542964718,0.00621910154741218,0.00423399337120863,0.00456295057600534,0.00652843889677588,0.00394334186641829,0.00460837905829456,0.00366832453915217,0.00207106287396331,0.00493819707039976,0.00216519914702637,0.00274442389094679,0.00361690573007142,0.000561812577332606,0.00152508596030101,0.00118497283409988,0.00268463141378012,0.000622338710665608,0.00357538778075539,0.000674743445739811,0.00124854005951028,0.0013153650540953,0.000653021060636055,0.00035517218607262,0.00379663127109281,0.00416757321036739,0.00176867062600524,0.00178578142393693,0.0021267355641425,0.00206849645074261
